Feature ID	Taxon	Confidence
bc808fa1deca0af4393a4be4c0285278	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II	0.9999919369162973
bc8c90ba0c5091034379651b4508390d	Eukaryota;TSAR;Alveolata;Dinoflagellata	0.9999812523200925
bcb58d4ed628fb1a55f0c3d40ab2ea04	Eukaryota;TSAR;Stramenopiles;Bigyra;Sagenista;Sagenista_X;MAST-7;MAST-7E;MAST-7E_sp.;	0.9999998858928686
bcd2118beae226cf0b8966818e96fb61	Eukaryota;Haptista;Haptophyta;Haptophyta_X	0.9999999996166566
bce4e963a3d9d2f0802aa718cd0155fa	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Crustacea;Maxillopoda	0.7775781042549694
bced4d2b43256733b3b9b842310af5dd	Eukaryota	0.9985328165223987
bd3100e656919cb72c6f157cacce5997	Eukaryota;Obazoa;Opisthokonta	0.9776990763199693
bd35787c3140cc89c11b34818d676385	Eukaryota;TSAR;Stramenopiles;Gyrista;Mediophyceae;Chaetocerotales;Chaetocerotaceae;Chaetoceros;Chaetoceros_circinalis;	0.9996434223334822
bd3eaf27e2247360266abad1e3595bd9	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9860571724616992
bd411b1adcd567308f0a4d662f6c068a	Eukaryota;Cryptista;Cryptophyta;Cryptophyta_X;Cryptophyceae;Cryptomonadales;Cryptomonadales_X;Plagioselmis;Plagioselmis_nannoplanctica;	0.7994382775104099
bd4e06bd7df1c4fe5e50ff8577b05091	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9915683957693293
bd6a139ec762279a39e8d4dc422309d2	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II_X;Dino-Group-II_XX;Dino-Group-II_XX_sp.;	0.751293086633825
bde1260a1da6ef1955313ec55fdd8c67	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Crustacea;Maxillopoda	0.9994289683042753
bde575a748778bfbb46d5452d89d1c4a	Eukaryota;Cryptista;Cryptophyta;Cryptophyta_X;Cryptophyceae	0.9676105859166412
bdf9900f9c09f28f88819787947ce669	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Peridiniales;Amphidiniopsidaceae;Archaeperidinium	0.9969018625744619
be014123a3fac10809140af73d53e793	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II_X;Dino-Group-II_XX;Dino-Group-II_XX_sp.;	0.9232295710742301
be2dca642a764dd6c91ec935e4551dca	Eukaryota;TSAR;Rhizaria;Radiolaria;Acantharea;Acantharea_F;Acantharea_F3	0.9536099540346517
be366d4a1f0e812601935c1ae1ba5306	Eukaryota;TSAR;Stramenopiles;Gyrista	0.8199983846204799
be535f0427d846d65074340f6f045969	Eukaryota;TSAR;Stramenopiles;Gyrista;Mediophyceae;Chaetocerotales;Chaetocerotaceae;Chaetoceros;Chaetoceros_setoense;	0.8156598951741751
beb40a6418f66d6a0912c3dd7eec2114	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales;Warnowiaceae;Warnowia;Warnowia_sp.;	0.9992203880294479
befbb066fc47751170a2f25b8860166b	Eukaryota;TSAR;Alveolata;Ciliophora;Spirotrichea;Oligotrichida;Tontoniidae;Pseudotontonia;Pseudotontonia_simplicidens;	0.9723493505651173
bf0f5440636fc9885582b97f7a856b4e	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999997952991518
bf18695c038f012e391825e6d3e4cf73	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales	0.7670604707120665
bf1aef0ec9973ed59a2e1472ab3533a1	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.909041342637403
bf2f22bcafcad50e83af20b3b98f68dc	Eukaryota;TSAR	0.8992635335695018
bf395f15270b45c0813e4938b8b1263e	Eukaryota;TSAR;Stramenopiles;Gyrista;Bacillariophyceae;Fragilariales;Fragilariaceae;Fragilariaceae_X;Fragilariaceae_X_sp.;	0.9999996354952525
bf5fb757352df4bd00cdbb45d75122ff	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-1;Dino-Group-II-Clade-1_X;Dino-Group-II-Clade-1_X_sp.;	0.9977891586055964
bf62fc3913891256038bc2ae0112e971	Eukaryota;TSAR;Alveolata;Ciliophora;Spirotrichea;Choreotrichida-Tintinnina;TIN_11	0.9971214357196257
bf684a400076ee0ab1fc84c3309bd318	Eukaryota;TSAR	0.988690903952138
bf6cedf1d18f346c4ce56110611e3e6b	Eukaryota;TSAR;Alveolata	0.7923569514441334
bf7719456fa7ea601d4927e856c20727	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9986182331628382
bf77f5897d0e6106d993ce43e5dea3cb	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-1;Dino-Group-II-Clade-1_X;Dino-Group-II-Clade-1_X_sp.;	0.8956361947553727
bf84ec97cf65abe7ae9a575c25ac2323	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales;Chytriodiniaceae;Chytriodinium;Chytriodinium_sp.;	0.9999999718903898
bfa20d93cf63ffadec51512bf165537f	Eukaryota	0.9976671260616974
bfda8a54e08e10b2328f88a4032aedcb	Eukaryota;TSAR;Alveolata;Ciliophora;Spirotrichea;Oligotrichida;Tontoniidae;Pseudotontonia;Pseudotontonia_simplicidens;	0.9992400202190735
bfe2d3ee77f888c6cb1a024b55483cae	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9996963515348357
c0025007daafe7a2c8ec09bb5f255aa7	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-5;Dino-Group-I-Clade-5_X;Dino-Group-I-Clade-5_X_sp.;	0.9983889298953383
c0171b35530ab378bcd89794496ac70d	Eukaryota;TSAR;Stramenopiles;Bigyra;Opalozoa;Nanomonadea;MAST-3;MAST-3I;MAST-3I_sp.;	0.9940146129476607
c0216f21dea2d52984a0ec632da2ff1d	Eukaryota;TSAR;Stramenopiles;Gyrista;Mediophyceae;Chaetocerotales;Chaetocerotaceae;Chaetoceros;Chaetoceros_affinis;	0.99297558501018
c022036294c0c0b880cd78cd09425982	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9379696956349227
c034c489c6b7bad45e46adb5e54d107b	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9609179488105349
c0620a5804502e7a72d10f4e97e11f5e	Eukaryota;TSAR;Stramenopiles;Gyrista;Mediophyceae;Chaetocerotales;Chaetocerotaceae;Chaetoceros	0.9996547445977716
c071fe91312933e2d7e310c4414599c8	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9970372206255379
c098f4f1b4ba72ef58352e43f2d2392e	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9995559585734576
c0b1eac47331dfe8c606ecb89419c780	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999999888600424
c10363ef2af1f0932493fbeca9f15f30	Eukaryota	0.998406224699129
c10453ad95a77a1f1e37fc9e970197aa	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9963423864138278
c10730547be1e4d9fb0780a8417311b1	Eukaryota;Obazoa;Opisthokonta;Metazoa;Annelida;Annelida_X;Annelida_XX	0.9920910272108628
c131411b9b94abd48ff9ec6651c57ac7	Eukaryota;Obazoa;Opisthokonta;Choanoflagellata;Choanoflagellatea;Acanthoecida;Acanthoecidae_Group_G;Calliacantha	0.9631486086051626
c1437b27299337dcb089ae1fbcbb4a98	Eukaryota;TSAR;Stramenopiles;Gyrista;Mediophyceae	0.9343037796509597
c15aa4a381a667c2584b0f558c4cbd3c	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II	0.9225483657921377
c1878b9c229569e26adffce4db4fc555	Eukaryota;Obazoa;Opisthokonta;Metazoa;Bryozoa;Bryozoa_X;Bryozoa_XX;Bowerbankia;Bowerbankia_imbricata;	0.9998883979995723
c1b913a7f37ed455334c9a1b3b38df80	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999774515914176
c1fa580be7fdfb7061503fb7c7b1cf48	Eukaryota;Obazoa;Opisthokonta;Metazoa;Urochordata;Urochordata_X;Appendicularia;Bathochordaeus;Bathochordaeus_charon;	0.739058572484827
c20169ca4cf2ac7486200e91c796758a	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gonyaulacales;Ceratiaceae;Tripos	0.9997573087880598
c20fad18a29cdfb23c1e6a5c98e707aa	Eukaryota;TSAR;Alveolata;Dinoflagellata	0.9998841788372268
c211c97de07fbd2d4d32995ec198407e	Eukaryota;Cryptista;Cryptophyta;Cryptophyta_X;Cryptophyceae;Goniomonadales;Goniomonadales_X;Goniomonas;Goniomonas_sp.;	0.9395694854678931
c21d13c010ce4f3d304852240ffb8c51	Eukaryota	0.9996609995125019
c22ebee14e3b0580522f0eba94a85981	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae	0.9999040710166404
c23b075336b3aef9b8f449976b953c53	Eukaryota;TSAR;Alveolata;Ciliophora;Spirotrichea;Oligotrichida;Strombidiidae;Strombidium;Strombidium_cf_basimorphum;	0.9453185550094685
c240e61d59047cd58a3cfaccb868950a	Eukaryota;TSAR;Alveolata;Dinoflagellata	0.9786262232160529
c26f8d9d2eecc5d4773be91d52981b8c	Eukaryota;TSAR;Stramenopiles;Bigyra;Sagenista;Sagenista_X;MAST-10;MAST-10_X;MAST-10_X_sp.;	0.9999986289239493
c2834f9e24394b6430dbdb77eba12195	Eukaryota;TSAR;Stramenopiles;Bigyra;Sagenista;Sagenista_X;MAST-9;MAST-9A;MAST-9A_sp.;	0.9863669186827461
c29edc5fd2e0b7a004d848acec0be8a2	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gonyaulacales;Gonyaulacaceae;Gonyaulax	0.999987062334535
c2bddf7e537ac4adc576c35f25c198c2	Eukaryota;TSAR;Stramenopiles;Gyrista;Mediophyceae;Chaetocerotales;Chaetocerotaceae;Chaetoceros;Chaetoceros_brevis_1;	0.9975173238798463
c30d92359866990e49836821035dda35	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II	0.9988350822731925
c323fc109bc0b07dd5c52e3f21d946b2	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9998542446335094
c3445e37a2d03f3d77d12daed28fa82f	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999628051979716
c34c300fd28472c2b616c6a4723547ac	Eukaryota;TSAR;Rhizaria;Radiolaria;Polycystinea;Nassellaria	0.9927952656449055
c38f697a9d14ad929df1e38ccbda45dd	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II_X;Dino-Group-II_XX;Dino-Group-II_XX_sp.;	0.997226353112378
c394c0a753f52a056e9493c452fb1256	Eukaryota;TSAR;Stramenopiles;Gyrista;Coscinodiscophyceae;Rhizosoleniales;Rhizosoleniaceae;Guinardia;Guinardia_solstherfothii;	0.9706771625182725
c3a0945a2fde5735e8bb115637ba0cf2	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae	0.9353862402537255
c4133e56bc0768fd4cfaf7014573c440	Eukaryota;TSAR	0.9297056935365065
c428b8554b9de1d53cdc053c95fc3473	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9995313370924813
c43345b47c2eb95ef444d6e6137d191f	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999894952826556
c4568e80d572a33e6fa863042283c0ef	Eukaryota;TSAR;Stramenopiles;Gyrista;Bacillariophyceae;Bacillariales;Bacillariaceae;Psammodictyon	0.9994170971226146
c46378050b9f4e2a16ee2fedb3a60a3e	Eukaryota;Obazoa;Opisthokonta;Metazoa;Porifera;Porifera_X;Demospongiae;Craniella;Craniella_sp.;	0.9353432323689211
c471b3a89ef1dbc6a4d51d9d046f3ca2	Eukaryota;TSAR;Rhizaria;Cercozoa;Cercozoa_X;Cercozoa_XX;Cercozoa_XXX;Cercozoa_XXXX;Cercozoa_XXXX_sp.;	0.9851666421406263
c47529078a51b9f8251bb47fd0aeb18e	Eukaryota;TSAR;Rhizaria;Radiolaria;Polycystinea;Spumellaria;Spongosphaeridae;Spongosphaera;Spongosphaera_streptacantha;	0.9405500955969329
c4a45595dfdf8c47999b6f5d23fbddc9	Eukaryota;Obazoa;Opisthokonta;Metazoa;Mollusca;Gastropoda;Dendronotoidea-Arminoidea-Aeolidoidea	0.9999401435474731
c4bf4e8133689cdd366bba014214ffba	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999993675032559
c4dcdc0043a6eb48adca18ec78d58222	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Crustacea;Maxillopoda	0.9965144620017271
c4e628bcdf9c63c7b1ddd26d7c8f51e7	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999510186233034
c4ed4db2db5f3d7e742ac811604a91d9	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-IV;Dino-Group-IV-Syndinium-Group;Syndinium	0.9999999999012723
c4f7a660b1f594f15234b6b220b5cf67	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II	0.9688834493315025
c50c2a0e67ecb4ebc9cbfa1fd56aa52b	Eukaryota;TSAR;Stramenopiles;Bigyra;Bicoecea;Bicoecales;Bicoecaceae;Bicoecaceae_X;Bicoecaceae_X_sp.;	0.9998392218635355
c50f922d4ba11e9aa71162a15bd733d8	Eukaryota;Obazoa;Opisthokonta;Metazoa;Annelida;Annelida_X;Annelida_XX	0.9534834376571428
c5236072491fb552d7257f0dda395e76	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9998666316866324
c53db739972359a6a599d91c69305c47	Eukaryota;Obazoa;Opisthokonta;Metazoa;Ctenophora;Ctenophora_X;Ctenophora_XX	0.9999994725406095
c553fb2bc70cc733ad7fb94d9152a11c	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9987935831329193
c5cc639ed108ccb3d161bdb8facd8a71	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999341720859597
c5dbb4859198411b23b021edc13ea631	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales	0.7388822584830336
c5faee36cabb67d671dec0bd29cbd25a	Eukaryota	0.9524499971385364
c6024e7fd4763e49f019dfa2375f95ba	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales	0.809172519506276
c60e26c55c1556cd002357ad2c6257ea	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9962786275412195
c644ee4ad4f4b2ca1f3e8a6e703809d1	Eukaryota	0.9913642489202724
c689301365102671692127164240437d	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.98716267180634
c6bd93a123ccca6dec11df1e9f6ebea5	Eukaryota;Archaeplastida;Picozoa;Picozoa_X;Picomonadea;Picomonadida;Picomonadidae;Picomonas;Picomonas_judraskeda;	0.9439217783711853
c6db2f854e46d42dfe9d543d6a612e3f	Eukaryota	0.9970015739188812
c7006e1bb475baae84798cf437ab3c96	Eukaryota;TSAR;Stramenopiles;Gyrista;Bacillariophyceae	0.8743897631943032
c709b901ec3c6dc08c8bae494efbb044	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-1;Dino-Group-I-Clade-1_X;Dino-Group-I-Clade-1_X_sp.;	0.9999923300032928
c72714bc0787c68efd0d72767afa38ae	Eukaryota;Obazoa;Opisthokonta;Choanoflagellata;Choanoflagellatea;Acanthoecida;Acanthoecidae_Group_G;Calliacantha;Calliacantha_longicaudata;	0.9683851054380694
c75961ad29aa87621dda978ab2f2d626	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae;Isochrysidales;Noelaerhabdaceae;Gephyrocapsa	0.801926733180449
c76308c86fe09f0e1874cd8527b2a058	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.999999920979481
c76d0daba59cff783faa6be467b274cf	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9936684970740085
c78776c5b75b2ba77944768283a20f72	Eukaryota;TSAR;Stramenopiles;Gyrista;Mediophyceae;Chaetocerotales;Chaetocerotaceae;Chaetoceros	0.985176712763215
c790e1f7f884dc013f6fcb672fbdf785	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9356549682178068
c7c6ab80c38b233144ac4951ca91fcef	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea	0.7572938650228768
c7ce6bbaa5a1a5fd80027b27d4b70e9f	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Crustacea;Maxillopoda;Scambicornus;Scambicornus_sp.;	0.9998781081187771
c7e2d533153eb1bf5f31700ab59eee60	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9901982361926468
c7e90789b1c62e0210fbd2f9613c6cd5	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Suessiales;Suessiaceae;Biecheleria	0.8451949328206507
c7f80da15e897930d15cef2f598aaa4b	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9976375224449502
c814b032db3f48f2ebd9447cd097447a	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Crustacea;Maxillopoda	0.9979075584657803
c81d26c0582cc6decfb8c24cfc11e9bc	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-17;Dino-Group-II-Clade-17_X;Dino-Group-II-Clade-17_X_sp.;	0.9998989698141619
c8296d18b94cb4b7f85bf4738d927aa7	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-3;Dino-Group-II-Clade-3_X;Dino-Group-II-Clade-3_X_sp.;	0.9999999795468855
c82a6997a083cacec40c51c38b35e11f	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999996859045229
c839b654e0d89c61d3074bc24c00b60b	Eukaryota;Obazoa;Opisthokonta;Metazoa;Cnidaria;Cnidaria_X;Hydrozoa	0.9895755436576634
c84fc4d83356b0cf62d2e7fa2c9cdee4	Eukaryota;CRuMs;Rigifilida;Rigifilida_X;Rigifilida_XX;Rigifilida_XXX;Rigifilida_XXXX;Micronuclearia;Micronuclearia_podoventralis;	0.8178169774198971
c853ff8ddf601c26fdf4765ccd46328f	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9492571234524526
c854e499f52dd5cf28d02f41c84b8229	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9997711446531325
c87cc0d6a7637c5059fccf07d09a5777	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999944495225905
c8a58b16cd24ac092175a00a70a4d3c2	Eukaryota;Haptista;Haptophyta;Haptophyta_X;Prymnesiophyceae	0.9893942991557857
c8abcb1ad2c840922204e08f7fbf6998	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999015854388931
c8c7e2009516f3be502bb8cb35e9f3ce	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Torodiniales;Torodiniaceae;Torodinium	0.7925431541304694
c8e9e7ca4bf1974bfc5fb4020b4bd28f	Eukaryota;TSAR;Alveolata;Ciliophora;Spirotrichea;Choreotrichida;Strobilidiidae;Pelagostrobilidium;Pelagostrobilidium_sp.;	0.7648985308873525
c8ef90abaa7678a8a4c59745f220c0eb	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Crustacea;Maxillopoda	0.9919999965553137
c9147a42ebf5f086d423491a19a4a2a3	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9943090266382446
c957077fc4b760fa7ac04a40d0e085af	Eukaryota;Obazoa;Opisthokonta;Metazoa;Ctenophora;Ctenophora_X;Ctenophora_XX	0.9996442821713729
c95de847612c9c5fb1530b037bfcfb68	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gonyaulacales;Ceratiaceae;Tripos	0.999602198246708
c96ce65762771cced7dd747b35e75325	Eukaryota;TSAR;Stramenopiles;Gyrista;Mediophyceae;Chaetocerotales;Chaetocerotaceae;Chaetoceros	0.8417074828992506
c9780ed324b9c5aeb10898794899bfcb	Eukaryota;TSAR;Stramenopiles;Gyrista;Mediophyceae;Thalassiosirales;Thalassiosiraceae	0.8229107640107355
c98f381c9a8c5c8ca7e21a3f7daf4716	Eukaryota;Cryptista;Cryptophyta;Cryptophyta_X;Cryptophyceae	0.950181789268365
c9a4038441e79924e81ec150082da156	Eukaryota;TSAR;Stramenopiles;Bigyra;Sagenista;Pseudophyllomitidae;MAST-6;MAST-6_X;MAST-6_X_sp.;	0.992983939637672
c9b133398eb22e99edcdd95a94746f4c	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.8776618799417842
c9bbde2de5e1732b804dc85feeed4189	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gymnodiniales;Gymnodiniaceae;Gyrodinium;Gyrodinium_gutrula;	0.8900759093796113
c9efb98a98f9850ba263e7ab4bb4f1df	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.956018736349305
ca1162f0a7aa46e9fb275a85e40b00ef	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II_X;Dino-Group-II_XX;Dino-Group-II_XX_sp.;	0.7869080323714451
ca26021a17412d29d79f75283ef262b8	Eukaryota;TSAR;Alveolata;Dinoflagellata	0.9838244364948296
ca6c31ec035a86492bac302e6cbaf62e	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.8129299432621178
ca7f3c47b127a4e2da687cad53b47749	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.981560302245063
caaed1a4653902903f9cbd6d4671cda7	Eukaryota;TSAR;Stramenopiles;Bigyra;Sagenista;Labyrinthulomycetes;Labyrinthulomycetes_LAB14;Labyrinthulomycetes_LAB14_X;Labyrinthulomycetes_LAB14_X_sp.;	0.9998195890278635
cabaaa6f30eec45586fc06ec72f21133	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-5;Dino-Group-I-Clade-5_X;Dino-Group-I-Clade-5_X_sp.;	0.9999998395790741
cacc64f54cb130e87776152d9429b6fb	Eukaryota;TSAR;Alveolata;Ciliophora;Spirotrichea;Choreotrichida-Tintinnina;Tintinnidae;Amphorides;Amphorides_amphora;	0.8257271559348016
cad07c5fc0e54656cb37c9c48b3c7c1d	Eukaryota	0.9993853855144119
cad0c6704b1998c97b92db086cb68fc5	Eukaryota;Archaeplastida;Picozoa;Picozoa_X;Picomonadea;Picomonadida;Picomonadidae;Picomonas;Picomonas_judraskeda;	0.9577319419443018
cadafc55da2f82ce95bcc032a7627768	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyta_X;Dinophyta_XX;Dinophyta_XXX;Dinophyta_XXXX;Dinophyta_XXXX_sp.;	0.7342556743413485
cb06f1fb3993397301fd6b079cb057fd	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-1;Dino-Group-I-Clade-1_X;Dino-Group-I-Clade-1_X_sp.;	0.9999999189890649
cb07801b4808a0775dc7af306b1c43f8	Eukaryota;Obazoa;Opisthokonta;Metazoa;Platyhelminthes;Turbellaria;Polycladida	0.8193442725090762
cb374155fe7cc640bfe281b69739730b	Eukaryota;Archaeplastida;Picozoa;Picozoa_X;Picomonadea;Picomonadida;Picomonadidae;Picomonas;Picomonas_judraskeda;	0.9933693033950752
cb39fc3da8328006506c566127af7ee5	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9999999828780889
cb52143626de3bdeb5c1042f1e91a900	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9998036120611016
cb6310bb5816d37f3c0f7b291d266afd	Eukaryota;TSAR;Rhizaria;Cercozoa	0.9964467614849105
cb6481902f76d97107ff319e38d0a1b7	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9969965972467342
cb649853c8eef4d2d46f8c6790d4832c	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9891322278890065
cb6693931177f6c9ce17f919b28df39c	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-6;Dino-Group-II-Clade-6_X;Dino-Group-II-Clade-6_X_sp.;	0.9795208801522398
cb745e53636010116613d8f22ff99cf2	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9987367174573544
cb98fff9cf9f0525970462b29760d07c	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae	0.9994846591380364
cba214601fde3f1ef31caa1edd1b8ce2	Eukaryota;Obazoa;Opisthokonta;Metazoa;Annelida;Annelida_X;Annelida_XX	0.9991658819160018
cba6c3fb80ba0b26bcc984550abca3f3	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-I;Dino-Group-I-Clade-5;Dino-Group-I-Clade-5_X;Dino-Group-I-Clade-5_X_sp.;	0.9998405645763405
cbcbac0a090828f9477f1aa19f5f11cb	Eukaryota;TSAR;Stramenopiles;Bigyra;Sagenista;Sagenista_X;MAST-4;MAST-4B;MAST-4B_sp.;	0.9006356923478654
cbd6e6d8fc1fdc4be4b3e51f26efa05d	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Pyramimonadophyceae;Pyramimonadales;Pterospermaceae;Pterosperma;Pterosperma_sp.;	0.9175854719012345
cbddb6eb64f6f922185af10aabb3636c	Eukaryota;TSAR;Alveolata;Dinoflagellata;Syndiniales;Dino-Group-II;Dino-Group-II-Clade-12;Dino-Group-II-Clade-12_X;Dino-Group-II-Clade-12_X_sp.;	0.9607165862146007
cc3419101fd9b562a2112ed352cbfbad	Eukaryota;TSAR;Stramenopiles;Bigyra;Sagenista;Sagenista_X;MAST-4;MAST-4C;MAST-4C_sp.;	0.9886513683544309
cc3c2466f63ff1da92074ffe96b9ce6e	Eukaryota;TSAR;Stramenopiles;Stramenopiles_X;Stramenopiles_XX;Stramenopiles_XXX;Stramenopiles_XXXX;Stramenopiles_XXXXX;Stramenopiles_XXXXX_sp.;	0.9981547272613428
cc3c266573d8ada8f218ca4cba820b4e	Eukaryota;TSAR;Alveolata;Dinoflagellata;Dinophyceae;Gonyaulacales;Gonyaulacaceae;Gonyaulax;Gonyaulax_polygramma;	0.9856293164148886
cc453550c5bccfa1128cdb3412ae0eb3	Eukaryota;TSAR;Alveolata;Ciliophora;Spirotrichea;Choreotrichida-Tintinnina	0.9155244750363116
cc6dc11405d38b25724df3e06ae73781	Eukaryota;Archaeplastida;Streptophyta;Streptophyta_X;Embryophyceae;Embryophyceae_X;Embryophyceae_XX;Mangifera;Mangifera_indica;	0.7682753584445254
