Feature ID	Taxon	Confidence
35696ff2bc5969b6032fc0986aae04f1	k__Stramenopila;p__Ochrophyta;c__Chrysophyceae;o__Chromulinales;f__Paraphysomonadaceae;g__Paraphysomonas;s__Paraphysomonas_sp	0.9577280507834632
37aa39fa8aa3d00848feb7ea01c653d1	Unassigned	0.5193665994755866
37bfd303360a617aeaf115dd5c07c294	Unassigned	0.6497493158894673
39b58d130b74572e9838d29426c9a698	Unassigned	0.714741203164745
3cc55b65623516bdf6ec428b0f347db5	Unassigned	0.6571205329286696
3f5084e319aa49ed11b054880712bff8	Unassigned	0.4414391093312242
4007cb7e8b5846d427df7b76f71d632c	Unassigned	0.47427209121458114
40e600c990775880fc5a4e0f5c359122	Unassigned	0.763454824944862
4539c22e0f93cb1e1f1b8bc232a2f2f1	Unassigned	0.701303946858347
47e55d85abe9eb52426ec6c76f0093c4	Unassigned	0.7266238800107356
486972c5453abe064db3c1ec6f754f05	Unassigned	0.611902705918446
48ea709a75152704cbf6f521203b5484	Unassigned	0.7397144340653143
4ab6f4073f0585f429982db0ca20cc49	k__Rhizaria;p__Cercozoa;c__Cercozoa_cls_Incertae_sedis;o__Cercozoa_ord_Incertae_sedis;f__Cercozoa_fam_Incertae_sedis;g__Cercozoa_gen_Incertae_sedis;s__Cercozoa_sp	0.7457108115769534
4d744c9a75d281c3b94c7e7ccd5310ce	Unassigned	0.6194142398263891
4e98aca8f65b631c37eb12863c9f34c4	Unassigned	0.7536039031100954
4f4ce4287fea2ceb2a7fca4f92be4091	Unassigned	0.7433167734281421
50549f888eeddafa987ee9d028b88b56	Unassigned	0.6677747541882589
526f1975297cc545bdff34ba88742af1	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Rhynchogastremataceae;g__Papiliotrema;s__Papiliotrema_fonsecae	0.9976987947911414
532e1d6cef2c010545723079ef2120ac	Unassigned	0.49897863728758307
5541bb80c71ad806ec83f37a9626cb8e	Unassigned	0.49900765927024227
5561cf3130c4007510230e8bb4a11e68	Unassigned	0.7593380288389642
5749b586102964a433f43bc45f7e2711	k__Protista;p__Protista_phy_Incertae_sedis;c__Protista_cls_Incertae_sedis;o__Protista_ord_Incertae_sedis;f__Protista_fam_Incertae_sedis;g__Protista_gen_Incertae_sedis;s__Protista_sp	0.7173326520197166
5a707a967910f0698a4a4e34e5857f51	Unassigned	0.4585996154706343
5a873d4a892be1927c8919e1a9854c1f	Unassigned	0.6290736935185666
5b1e04f585974c9b56cb231a0c9b1a81	Unassigned	0.5131861477964738
5dbb779e8fbcd6f77fc83c2db6fd40c2	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Neodevriesiaceae;g__Neodevriesia	0.7797613922218163
61099c332f5f561f855ff0a226e0cdb6	Unassigned	0.3263468534875883
62bb027d1534145f3d89471ab4a82280	Unassigned	0.6509098419462104
65cc7bb5cac62e0a396bb41b057184b3	Unassigned	0.4329737079578887
661cac462d8e68853af94f79ecd704b7	Unassigned	0.7411185054660636
6ac57e25144480d8bbb38a86c4b5c85a	Unassigned	0.45119339486829146
6af98d0e272b83b406fa6aa10ae6ee1d	Unassigned	0.7017717213401357
6b332baa25b514b4644e101bc8ac67a5	Unassigned	0.7182664513940964
6e3ba97f771c13863dbea18acd4400a9	Unassigned	0.3257672866898291
70f6350f24e7c7d55198e87d88ca19f4	Unassigned	0.6084509832166096
75443b0a0d499db7b1bea51536514b19	k__Fungi;p__Ascomycota	0.9905091356668938
7a3479e8ad7b7cc22164f24b84bee496	Unassigned	0.479547572888411
7b08177441895b886c1dbf0c56798844	Unassigned	0.5888376534279474
800b88e409a0bb066fa9e62a55079f12	Unassigned	0.5584772911735634
81745782578cd29061a097b9ebceab59	k__Fungi	0.8772993568723301
85f23a547ac6725f072db98e5d09ccab	k__Rhizaria;p__Cercozoa;c__Cercozoa_cls_Incertae_sedis;o__Cercozoa_ord_Incertae_sedis;f__Cercozoa_fam_Incertae_sedis;g__Cercozoa_gen_Incertae_sedis;s__Cercozoa_sp	0.8070182574003412
8817ab9252e671b68082f94cc10cdece	Unassigned	0.38535213171749494
8a09e21aea5446a8e1e7fa29df7c4cf8	k__Metazoa;p__Cnidaria;c__Hydrozoa;o__Siphonophorae;f__Diphyidae;g__Muggiaea;s__Muggiaea_atlantica	0.9998356503131286
8b3e170ec04cb5eb5d649da9470a4f84	k__Viridiplantae;p__Chlorophyta;c__Trebouxiophyceae;o__Chlorellales;f__Koliellaceae;g__Koliella;s__Koliella_sp	0.9999999953162728
8d68248b09f0929d8cf8ee21a7e50127	Unassigned	0.4210668416879486
907b9fa426e48f34a20b89f595e50a8a	Unassigned	0.5029257456537066
91ba1ea8c2a447834e3c89b621c68ffa	Unassigned	0.6933550759739193
9221956d6060e76a1a66ffce75396d40	k__Viridiplantae;p__Chlorophyta;c__Chlorophyta_cls_Incertae_sedis;o__Chlorophyta_ord_Incertae_sedis;f__Chlorophyta_fam_Incertae_sedis;g__Chlorophyta_gen_Incertae_sedis;s__Chlorophyta_sp	0.9096832470801346
966e7d16d09cc784c10e21fe441556e1	Unassigned	0.38311496993155747
96cefdda3f1d2dc89ca026713aa9ac06	Unassigned	0.30188000966235506
981c16c1ecdbff686e541763beb66aac	Unassigned	0.602130085083057
9c53dc026e358599d25f4f316dfcc449	Unassigned	0.3974873721612051
9fcf72555f60ac8eba5fdf6094b361ab	Unassigned	0.4991781985066637
a3800d2e2051b2c96b3e3c6339c3ff8f	k__Viridiplantae;p__Chlorophyta	0.7199289490256935
a8a8e0068c0c69134a728c88d7a89da3	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Didymellaceae	0.8931267147107077
aa2724f0938e9f1fdd11bf97f75e88c7	k__Protista;p__Protista_phy_Incertae_sedis;c__Protista_cls_Incertae_sedis;o__Protista_ord_Incertae_sedis;f__Protista_fam_Incertae_sedis;g__Protista_gen_Incertae_sedis;s__Protista_sp	0.8816716331551262
aa2dd908627d81188b7dbfcdca9122ec	Unassigned	0.6501503590938148
ac5021bf9b3a7b6f2dea5c8d6b504f6b	Unassigned	0.4559606802003707
ad9d13a6ec7669765cc536476ba66c88	Unassigned	0.5357345754630025
aec417f142a77143a35efdfd7dcad21a	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lycoperdaceae;g__Bovista	0.7064403845817382
ba40d4043fdac5a6faba9868a834dc3e	Unassigned	0.3432022565926084
bb012570c305971ee0a3e3114cbc38c0	Unassigned	0.6015258291577139
bb6e74f34102fea16d86ce57dbc94e34	Unassigned	0.5065457697434261
bc44d5c48e653af505cd089b69166a83	Unassigned	0.6675107134094689
bee75a83d0bc83eec0e24b58ef7bc657	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Bulleribasidiaceae;g__Vishniacozyma;s__Vishniacozyma_sp	0.9681467004370033
c0ccbce0ad2fa4cf6c58ad7c3d920e11	k__Fungi	0.7999728710681606
c4c852da31ec4f33e4d6d19d09aaa225	Unassigned	0.6540040156874825
c638e4fb29fd1e3d5be05263df82e12b	k__Fungi;p__Ascomycota	0.9999981162619527
c7946fbe3f64b2a41c4caeb3dbdd824a	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Coniochaetales;f__Coniochaetaceae;g__Coniochaeta;s__Coniochaeta_fodinicola	0.9997038277099103
caae2157fdf7f0cbd9010f7b93a89bff	Unassigned	0.46580946105714904
ccf4fad911d961aa007923ce1f324d03	k__Protista;p__Protista_phy_Incertae_sedis;c__Protista_cls_Incertae_sedis;o__Protista_ord_Incertae_sedis;f__Protista_fam_Incertae_sedis;g__Protista_gen_Incertae_sedis;s__Protista_sp	0.8228965768402757
ce50117abc84f47884c1be3346f380dd	Unassigned	0.6608574623651338
cea23782a713b6812061377229c3a086	Unassigned	0.49221400063093346
d3dceffa6b2e54418006e695553fda7d	k__Stramenopila;p__Ochrophyta;c__Bacillariophyceae;o__Thalassiosirales;f__Stephanodiscaceae;g__Cyclotella;s__Cyclotella_sp	0.9998439234161506
d9f536df7b148fc5ef7a6e2c229d68f2	k__Rhizaria;p__Cercozoa;c__Cercozoa_cls_Incertae_sedis;o__Cercozoa_ord_Incertae_sedis;f__Cercozoa_fam_Incertae_sedis;g__Cercozoa_gen_Incertae_sedis;s__Cercozoa_sp	0.9209539353654028
da8f335e1f9215b698b34501a5700f00	Unassigned	0.49207963155553625
dc8e4498a3b38586911f364d033bdaba	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Bionectriaceae;g__Clonostachys;s__Clonostachys_phyllophila	0.9743418690934849
dd851708e3a31fb9f4116940d9be4040	Unassigned	0.4075976422188654
e02ab428128fa8366c19d5e37ee85afa	k__Metazoa	0.9142064598202799
e0f897ebcc16075607e444753beb12df	Unassigned	0.7662133250250861
e11d80b51ea47f64672977d8837594cc	Unassigned	0.6983208284319695
e120c366714d0a89cea1ecb18d9dfbb1	Unassigned	0.41061444897012644
e5c250b0492cd408c54723ee7b795c78	Unassigned	0.7048570012473285
e7464b514788069f478e055b9ef59a09	Unassigned	0.4670669394247412
edb62a1f7ade88c3e020e4d9d8c8335b	Unassigned	0.7032585847287851
efb8c4b973966854f095c6ae273686a3	Unassigned	0.6186665864992298
f06a78ecb2c948dfb90b5cb5a5d8a6f0	k__Stramenopila;p__Ochrophyta;c__Bacillariophyceae;o__Cymatosirales;f__Cymatosiraceae;g__Cymatosiraceae_gen_Incertae_sedis;s__Cymatosiraceae_sp	0.9890081101270729
f30065420c11abdbc1d5ebd29d6f81dc	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Rhynchogastremataceae;g__Papiliotrema;s__Papiliotrema_aspenensis	0.9999482642558816
f66e1532d1ea1d399f1f67465a9c2aa7	Unassigned	0.4373410273474544
f68f5de0751150dd6d67c601342e1260	Unassigned	0.4214158021777842
f784bfd1ce1adaaf96d0ef3a2509b300	Unassigned	0.5126074605759542
f8de82a74abda8c8d965fdcc58cb5c40	Unassigned	0.6822428881154254
f8f22da042ce8e85e893c668f6319017	Unassigned	0.6023614042700409
f9965d6c2804b897e3874432b1d58517	Unassigned	0.45948896244979665
fd8578b8bff38e771ccd9d9078d5ed97	Unassigned	0.4367366283808596
fe133d19bdc775ed9fcf47c2b9e315a0	Unassigned	0.7513046167172485
009fb563f2535db91b456e9b240bf6ce	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma;s__Ganoderma_zonatum	0.9999337734586771
01092e327e0544df4dc37527e446a036	k__Rhizaria;p__Cercozoa;c__Cercozoa_cls_Incertae_sedis;o__Cercozoa_ord_Incertae_sedis;f__Cercozoa_fam_Incertae_sedis;g__Cercozoa_gen_Incertae_sedis;s__Cercozoa_sp	0.873086858268724
0561a40b336aa3c802431ddef73567e2	k__Alveolata;p__Ciliophora;c__Spirotrichea;o__Spirotrichea_ord_Incertae_sedis	0.8687241070967324
07d9a0487a27a4510d2ea23461987684	Unassigned	0.5381451167788172
0a1aa4d8bf599ffced1ac001b212cccc	k__Metazoa;p__Cnidaria;c__Hydrozoa;o__Siphonophorae;f__Diphyidae;g__Diphyes;s__Diphyes_dispar	0.9996051652437895
0b32b0de913a140c205887e143bd3995	Unassigned	0.5739105647247666
0dd575186db1255fd35980b1e6807dbe	Unassigned	0.5742856882519702
0e843b283ebd1656a2cf1c220e44c0f4	Unassigned	0.6593366927659461
0f3f18f348dcabf278b84d6695b2e2b1	k__Rhizaria;p__Cercozoa;c__Cercozoa_cls_Incertae_sedis;o__Cercozoa_ord_Incertae_sedis;f__Cercozoa_fam_Incertae_sedis;g__Cercozoa_gen_Incertae_sedis;s__Cercozoa_sp	0.8061848610393509
10ee143df281e5ccecca4e9714bf7cb4	Unassigned	0.42539121772779054
1211ee7cd51885a25dbd6b74689b7c5a	Unassigned	0.7256401003407484
1289065c915e431d7794c81917383c6a	Unassigned	0.5170870071480999
12ee2e00c765c1eeed9e994b49430f2b	Unassigned	0.6881502666669188
167ac9bd06824a845df9dbe90530ce94	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Lophiotremataceae;g__Lophiotrema	0.9998529948497511
18809a8d3ac2dcbf4d30872f2a690db6	k__Rhizaria;p__Cercozoa;c__Cercozoa_cls_Incertae_sedis;o__Cercozoa_ord_Incertae_sedis;f__Cercozoa_fam_Incertae_sedis;g__Cercozoa_gen_Incertae_sedis;s__Cercozoa_sp	0.8043609756271579
1dc211c4afb648e21772500724473f68	Unassigned	0.5575699536867433
1ebada61af4738e05d63b584a2b63a82	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Pichiaceae;g__Pichia;s__Pichia_terricola	0.999999998117886
2039bca64f603dc76bf75be39ccdbd5c	Unassigned	0.7117341618625521
207435a99db8f8851951746785f5f027	k__Stramenopila;p__Stramenopila_phy_Incertae_sedis;c__Stramenopila_cls_Incertae_sedis;o__Stramenopila_ord_Incertae_sedis;f__Stramenopila_fam_Incertae_sedis;g__Stramenopila_gen_Incertae_sedis;s__Stramenopila_sp	0.8275829214109713
234e0c4f0c15a5f13700ce913d7514be	Unassigned	0.7474113093403244
273e162e6a381bf998745505440d395d	Unassigned	0.5630070144459896
281e6ade2650409c935cbf82e5dd541f	k__Fungi	0.7452366183782916
2a778c7942e46cc401960cd938b6a2f4	k__Fungi	0.7336884794630368
2a9bc3aff3d287008ee3fc5d8d90bde8	k__Protista;p__Protista_phy_Incertae_sedis;c__Protista_cls_Incertae_sedis;o__Protista_ord_Incertae_sedis;f__Protista_fam_Incertae_sedis;g__Protista_gen_Incertae_sedis;s__Protista_sp	0.9092234343533645
2b741c9257f3d75dafc8c70efc69580b	k__Fungi	0.8505039485488467
2d7db4ba74c424d18f5b79160d312d30	k__Stramenopila;p__Ochrophyta;c__Bacillariophyceae;o__Thalassiosirales;f__Thalassiosiraceae;g__Thalassiosira;s__Thalassiosira_gravida	0.9940700077623101
2e879bf5ff0577b84e2814dc6adca76f	Unassigned	0.5122401166982029
2ffe5829ac51a3aa3595272b750e4a6a	Unassigned	0.6604477444656752
310c4bed450a4a92066bada63d558f11	k__Metazoa	0.9023398373062537
313939452c7374d028f9d05f1f231f52	k__Viridiplantae;p__Chlorophyta;c__Chlorophyta_cls_Incertae_sedis;o__Chlorophyta_ord_Incertae_sedis;f__Chlorophyta_fam_Incertae_sedis;g__Chlorophyta_gen_Incertae_sedis;s__Chlorophyta_sp	0.8060055000572582
316fd8cd86e352cb9939631a60c90b7a	Unassigned	0.3877880389618198
3276186eb30f3e123c3041ca223e9a3a	k__Metazoa	0.707828566406209
3367d8d1a20b4ebc70100c72b6cef3c9	Unassigned	0.5530227943433557
34002f7ee62825d5a771ed4256beabc4	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Didymosphaeriaceae;g__Tremateia;s__Tremateia_sp	0.777197751319721
34050611678134b9f8e142c1bdfcc8db	Unassigned	0.5366753379155967
354777ec1ddb32e8c0289f402a84b7e8	Unassigned	0.6753950991023644
395412a8fb0240f4d1240082b74371e4	Unassigned	0.49273318051661963
3ca02287f6d0af93da6db2d7ce8b26c6	Unassigned	0.6199535540387959
3e16fe6d57fba4916435cca0124b5b5f	Unassigned	0.4887454598803376
4248a273b718aef9a0f86faa42ce2036	k__Viridiplantae;p__Chlorophyta;c__Chlorophyta_cls_Incertae_sedis;o__Chlorophyta_ord_Incertae_sedis;f__Chlorophyta_fam_Incertae_sedis;g__Chlorophyta_gen_Incertae_sedis;s__Chlorophyta_sp	0.7418679976968257
42c4853571759ad2ea073d5b7a2612bd	Unassigned	0.5829118194791127
4b1a5766f043c0eae9324dc65927c2de	Unassigned	0.32128896355684866
4b71b6b69afda3e81ce4d66f7aaa9edb	Unassigned	0.5179781624080921
50ad7674a4fde885b11035be2faebc57	Unassigned	0.6809416980010946
5200c91759f0ec2e1213cdbf6c9e2226	Unassigned	0.39518164527289956
5500d3d89a96db0c6c3a35df0fb3537c	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Mycosphaerellales;f__Mycosphaerellaceae;g__Zasmidium;s__Zasmidium_fructigenum	0.9540192768200481
568b12c314aa05a797a9e3c16ee1c419	Unassigned	0.5305762256940667
57f6f77cf2f01b0fd63d94f51e3d3df1	Unassigned	0.57821884054295
58378c06cca4faadf9ca861c88164649	k__Fungi	0.8140009285150918
58a41c9aca65ff33170bd58001308e51	Unassigned	0.4921897460123462
5b023f6fd3b7a98ceb4cf450dad039aa	k__Rhizaria;p__Cercozoa;c__Cercozoa_cls_Incertae_sedis;o__Cercozoa_ord_Incertae_sedis;f__Cercozoa_fam_Incertae_sedis;g__Cercozoa_gen_Incertae_sedis;s__Cercozoa_sp	0.8813751819820907
5e13e039a52ec362b1222c68f0ae4979	Unassigned	0.561019638965368
5e3ff7a0594deb7170ef474679cfa783	Unassigned	0.5582915925910776
6169e7838fcaf2cb361577ab3c4a143e	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Stereaceae;g__Stereaceae_gen_Incertae_sedis;s__Stereaceae_sp	0.8245046048051975
62ac141abf0ab9a907f4a8c540d45cd4	Unassigned	0.6567131472622894
6626ab40d734010d1c1d99ed7fff74f0	Unassigned	0.5287092610770958
66a50339ff26bcb4c2bc7dd56eda1dff	Unassigned	0.7603820442116915
66f12232fb6eedd35f04761ccffad38f	Unassigned	0.6359593317944294
6c0a8271f88a368a220a78d0b3db8b09	Unassigned	0.36918571721856164
6c823171f3624d3d5dade1e11043f41b	Unassigned	0.6111564726425838
6ed77dfba0a4160a91529f787c71b74f	Unassigned	0.7577360792677621
73cd25a83f189b749dd397421738ff16	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Chaetomiaceae	0.9216684253551665
7893b6fdd447a9355579893e7455b473	Unassigned	0.4142774648452733
797b4eca9bd179801e2aa34ce487bf46	Unassigned	0.5067080155432657
79fba9bbf6b5ad356ff9b29f8e5ead04	Unassigned	0.6186149954375046
7b0ec9dfb65074b237e4120379ad293b	Unassigned	0.38403112179165233
82822a9875a24d856ed6e127d29692a7	Unassigned	0.7513181524847014
830dae6928fca056fe4faa4b8d44b221	k__Metazoa;p__Ctenophora;c__Tentaculata;o__Lobata;f__Ocyropsidae;g__Ocyropsis;s__Ocyropsis_maculata	0.9999976199611539
86e69f7052e3d271f6a2239729b9f8cb	Unassigned	0.32436983613443915
8744bb40cc9e3d23689c0ca8137d435e	Unassigned	0.4157387157517284
88fbed840bc6a92a13513a298c22dbf2	Unassigned	0.42074569106639237
8ae8765433ffc97b491376072a174dc2	Unassigned	0.5500770051372974
8bbb4210d770baa98ffd4696743018ed	Unassigned	0.6887277843977405
8e171b01a65ce121a9cd02bf5a1c0c97	Unassigned	0.6903763144755322
9206ca9c05af9cd4fdb3e3967586068d	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricales_fam_Incertae_sedis;g__Acanthocorticium	0.8349801710248475
944d149f551c2553fb6f30b76a35379a	Unassigned	0.5300824871042479
96a78ef3152de820e1ea25b6391e74c2	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales	0.9989561390203132
9819e2f99f86c9944032e1e294617c88	Unassigned	0.7285751362113578
984e010b871fb7db01485d03f43d266d	k__Rhizaria;p__Cercozoa;c__Cercozoa_cls_Incertae_sedis;o__Cercozoa_ord_Incertae_sedis;f__Cercozoa_fam_Incertae_sedis;g__Cercozoa_gen_Incertae_sedis;s__Cercozoa_sp	0.7699721158717805
9a274fb4b32f15cd445f669651d039bc	k__Fungi;p__Basidiomycota;c__Microbotryomycetes	0.9991832495916916
9caf33633d0fd14c3f46065d0849a094	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales;f__Nectriaceae;g__Fusarium;s__Fusarium_nematophilum	0.7820197469348236
9cf2de75023f5d640222b4b81a2d41b7	Unassigned	0.4502617050425791
9e022ab71054920bb2ef3ec0a4ef94d5	k__Alveolata;p__Ciliophora;c__Spirotrichea;o__Tintinnida;f__Tintinnidae;g__Eutintinnus;s__Eutintinnus_sp	0.9677347576067652
9e6eb1df2bb6ac8ccf5c9e1894364524	Unassigned	0.4562207615149779
9ec42963440ff6597879f3ac56382e7b	Unassigned	0.7490009291797033
a3917729eb861891c9b7ef5f04993cb0	Unassigned	0.4300167014301679
a4466b8aae6798d7eeb81c3c54204633	k__Fungi	0.7360782892182572
a4e7b1aedd2a2ecefcc92dc1fcf60c3d	Unassigned	0.38193219508596166
a572b49c355f97b355b4fe04765533d4	Unassigned	0.744934591391045
a626db994872b05c8df7df389c1532ef	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Sporormiaceae;g__Preussia;s__Preussia_sp	0.9518330197480264
a8eb11e8b5e3baba29ee5a86ce719ce7	Unassigned	0.514436866077145
a9961a3abee1bbc06a7d6f0f92fbbad4	Unassigned	0.6377313929622677
ac9ab09b242ab275dd345b8fc3fbaa71	Unassigned	0.5406646717092183
acd0c6c87af5455f9c986e5bd7d5cc2d	Unassigned	0.7223167180900152
ad85de03cc04880373ab4e3a0051a0fc	Unassigned	0.7196451708026113
b161f2d5bfcf5b7a8f72ed36464cf880	k__Metazoa	0.7848423556171384
b2a54c41673ae7e51ee8fb10abdc98d4	Unassigned	0.4397940225187227
b75e485011245ac9e90fc3c64ee4d0b6	k__Protista;p__Protista_phy_Incertae_sedis;c__Protista_cls_Incertae_sedis;o__Protista_ord_Incertae_sedis;f__Protista_fam_Incertae_sedis;g__Protista_gen_Incertae_sedis;s__Protista_sp	0.7176833539748774
b7983dbcebf638956eb9fd0f81d44087	Unassigned	0.7429761292920776
b85440bf2b6504ecb8b491fc1e8d6c61	Unassigned	0.6789450268238293
b86f6689354e0d5402ff9fd03bdd28f2	k__Protista;p__Protista_phy_Incertae_sedis;c__Protista_cls_Incertae_sedis;o__Protista_ord_Incertae_sedis;f__Protista_fam_Incertae_sedis;g__Protista_gen_Incertae_sedis;s__Protista_sp	0.7765222364595883
c1df5f23d4b54fb55f4883b977a3c6bc	k__Alveolata;p__Ciliophora;c__Spirotrichea	0.9881624736960734
c95b89410267ab72160c42b65faa1020	Unassigned	0.48949339873664144
ceb047867db25b8406c55d7cf0569516	Unassigned	0.4889441144790724
cf1144274e4f5d48191ac740bcad5e3d	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Boletales_fam_Incertae_sedis;g__Leucogyrophana;s__Leucogyrophana_olivascens	0.9998340929482231
d1adfc0645e69694d05f1ee84247c3bc	Unassigned	0.4981856279844936
d9d91a7e439594e81064a23e339e78a0	Unassigned	0.35164400892716974
db3e2dda6ba9b685316d49e77f9a5a5d	Unassigned	0.6260039246315908
dbde90c8987f328f9b590b149031ad7c	Unassigned	0.6455467125212214
dd4bb9b02c637c641eb58471b80f681b	Unassigned	0.6656951432402304
e02167c50d78104c5ead106b6455a343	Unassigned	0.37380238095324647
ea22dccf3b0e51efd3fb2970dd539bfe	k__Alveolata;p__Alveolata_phy_Incertae_sedis;c__Alveolata_cls_Incertae_sedis;o__Alveolata_ord_Incertae_sedis;f__Alveolata_fam_Incertae_sedis;g__Alveolata_gen_Incertae_sedis;s__Alveolata_sp	0.7629232298063682
eae4086f2a90d848b04d51019b5fb9d9	Unassigned	0.544696417611002
eb1acc0ac42bc110c5a785132ffd7032	Unassigned	0.41816746587304476
f9bed6ba2e8d5cb68bb6a906eae91bca	Unassigned	0.4336541428132592
fa8a27e2c555f97e5d29ee50f3e27763	Unassigned	0.4626427310839626
fca3db750f0a114e9ee70741d8b53bd6	Unassigned	0.4811268373694024
fd0aeddcd1863b61f43c4f343a85dcb7	k__Fungi	0.9488738414900191
fd66d272547e3a35e2042be008858b63	Unassigned	0.6424927078987448
ff94c1f405cb1157a6a017152038abc1	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Diutina;s__Diutina_rugosa	0.9999013846902299
01a84378fea2a9c1f76c6d12b845d6c8	k__Fungi	0.8805321314089366
071fe719a704f01f014ce61aa0eaa3d1	Unassigned	0.7387975519030422
092f7d151022c31b75cf7d44c19cc8bc	k__Protista;p__Protista_phy_Incertae_sedis;c__Protista_cls_Incertae_sedis;o__Protista_ord_Incertae_sedis;f__Protista_fam_Incertae_sedis;g__Protista_gen_Incertae_sedis;s__Protista_sp	0.7151327185030092
09812178531edb74ce85c5cf2d5573b7	Unassigned	0.4802006159022417
0a316f49f8400a3848f38af8ca35f7d0	Unassigned	0.712326961452723
14cd431f16bbc3772311123e396b08a7	Unassigned	0.5960795201588591
15972e49480019c33e81905ed30e57b0	Unassigned	0.4329149419875534
1839b21cd2261b597673c7076b3953b5	Unassigned	0.45307882476731554
183d9cd1cb8be087fe29e6dcf9191041	Unassigned	0.7645707413148671
19b336bd85a287ca15363ba9e4cba2f3	k__Stramenopila;p__Ochrophyta;c__Bacillariophyceae;o__Cymatosirales;f__Cymatosiraceae;g__Cymatosiraceae_gen_Incertae_sedis;s__Cymatosiraceae_sp	0.9958550524713312
1aa4951bc9b8054890f5f4c8b88dbfcb	Unassigned	0.6162803520304543
1bd838256e287671b53a7e6e19462985	k__Viridiplantae;p__Chlorophyta	0.7960774906017304
1c93fee28a410427c40b1e48acb33dd7	k__Alveolata;p__Ciliophora;c__Spirotrichea;o__Euplotida;f__Euplotidae;g__Euplotes;s__Euplotes_charon	0.8459400904858213
1c94192da8b0893aa02190feb8800108	Unassigned	0.5011653715133761
1db3c81152f7532123536c585a4d08e7	Unassigned	0.5848563700006767
2048f60b3c109bb625576e07b75b2c84	Unassigned	0.7022896435973477
21825f0bbd5d00e16b78269f58ca9039	k__Fungi	0.7306731019302095
232f2bc4af7c569a74d53fe8b15f6806	Unassigned	0.6749972385254677
24671eb1483e24ca3e1a8c9237b1a309	Unassigned	0.3591511782353517
25cba5e0a4143bf7431c67f54f13d9c3	Unassigned	0.7080299618822916
308e226fdf9a5db19bbf7cf1b9f5f136	Unassigned	0.3602510107292588
31b5ee3e9c3754acbfca7393f40691ae	k__Haptista;p__Haptophyta;c__Haptophyta_cls_Incertae_sedis;o__Phaeocystales;f__Phaeocystaceae;g__Phaeocystis;s__Phaeocystis_globosa	0.9999999999364206
355002f83d0ca8e9e59adcb729f222a2	Unassigned	0.5364177961417409
35838140a1e3b186a23a709e1272c96f	k__Protista;p__Protista_phy_Incertae_sedis;c__Protista_cls_Incertae_sedis;o__Protista_ord_Incertae_sedis;f__Protista_fam_Incertae_sedis;g__Protista_gen_Incertae_sedis;s__Protista_sp	0.9064320895118073
